Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
82,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With only my own preferences provided and no information about other students’ priorities or likely competition, the best way to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any “safety” reordering could cause me to be permanently admitted to a less-preferred school early, preventing a later match to a more-preferred school if it remains available.",True,School_D,False,True,5
82,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the safest way to maximize your chance of getting the best possible outcome is to rank schools in your true preference order. Any misreport (e.g., ranking a less-preferred school higher to ‘play it safe’) could cause you to be permanently admitted to that less-preferred school in an early step, preventing you from ever being considered for a more-preferred school later. Therefore, submit the true preference list unchanged.",True,School_C,False,True,1
83,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate final admissions and no ability to trade up later, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in the same order as true preferences. Any misreport (e.g., ranking a safer/lower school first) can lock you into a worse final match even if a better school might have been available later. Since there is no information about priorities/competition, truthful ordering is the safest strategy to avoid foregoing your top choices.",True,School_E,False,True,4
83,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With permanent admissions and schools disappearing once filled, the best strategy without any information about other students’ priorities or application behavior is to apply in your true preference order. This maximizes the chance of capturing your most-preferred available seat at the earliest possible step; ranking a less-preferred school higher only increases the risk of being permanently locked into a worse outcome while not improving your chances at a better school later.",True,School_A,False,True,1
83,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final, immediate admissions and no ability to ""trade up"" later, the safest strategy is to apply in the exact order of true preferences: you should always try first for the most-preferred school you would accept, then proceed down your list if rejected. Any misreport (e.g., ranking a less-preferred school higher) can only cause you to get locked into a worse final match without improving your chance at a better one, since you cannot later move once admitted.",True,School_B,False,True,1
83,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions at each step and no ability to displace earlier admits, the safest strategy is to apply in your true preference order. Any attempt to ‘game’ by ranking a less-preferred school earlier risks locking in a worse final match if admitted there, while ranking a more-preferred school later can only reduce your chance of getting it (since it may fill in earlier steps). Therefore, submit your True Preference List unchanged.",True,School_D,False,True,5
83,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the best way to maximize the chance of matching to the highest possible school on my true preference list is to submit it truthfully in descending order. Any misreport (e.g., ranking a less-preferred school higher) risks getting permanently admitted earlier to a worse option, which would block me from a better match later under this final-admissions procedure.",True,School_C,False,True,1
84,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate and final admissions each step, there is no advantage to ranking a less-preferred school above a more-preferred one: applying earlier to a lower choice can lock you in and prevent later access to a higher choice if it remains available. Without any information about priorities/competition at each school, the safest strategy to maximize the chance of the best possible outcome on your true preferences is to submit them in true order.",True,School_E,False,True,4
84,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With immediate and final admissions each step, the best strategy without any information about other students’ applications or school priorities is to apply in the same order as true preferences. Any attempt to “game” by ranking a lower-choice school higher risks getting permanently locked into a worse outcome, while ranking a higher-choice school first cannot make you worse off because if you are rejected you can still proceed to the next available option.",True,School_A,False,True,1
84,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final admissions at each step and no information about other students’ applications or schools’ priority rules, the safest strategy to maximize the chance of getting the highest-ranked school on my true preference list is to rank schools truthfully. Any misreport (e.g., ranking a lower school first to avoid rejection) can only risk losing the opportunity to be permanently admitted to a more-preferred school in an earlier step, and there is no compensating benefit guaranteed under this final-offer procedure.",True,School_B,False,True,1
84,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy is to submit the true preference order. Any “gaming” by ranking a less-preferred school higher risks getting permanently admitted there in an early step, which is irreversible under this mechanism. Truthful ranking best preserves the chance of landing the most-preferred available option whenever you are considered.",True,School_D,False,True,5
84,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With final admissions each round and no information about other students’ priorities or applications, the safest way to maximize the chance of the best possible match is to apply in the same order as true preferences. Any strategic reordering could cause you to miss a higher-preferred school that might have been available when you could have applied, without a reliable way to improve acceptance odds elsewhere.",True,School_C,False,True,1
85,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With admissions finalized immediately each round and no information about other students’ preferences or schools’ priority rules, the safest strategy is to rank schools in true preference order. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted early, while ranking a top choice first cannot make you worse off (you either get it or move on to the next available option).",True,School_E,False,True,4
85,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With permanent admissions each step and no ability for schools to reconsider later, the safest way to maximize the chance of landing the highest possible school on my true preference list is to apply in my true order. Any attempt to “game” by ranking a lower school first could lock me into a worse final match, while ranking a higher school first never reduces my chance of getting that higher school and still allows me to move down the list if rejected (subject to remaining vacancies).",True,School_A,False,True,1
85,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","Because admissions are final immediately and you can only apply to schools that still have seats, you should apply in the same order as your true preferences. Any attempt to “game” by ranking a safer school first risks locking in a worse final match and foreclosing higher-preferred schools that might have remained available for you in later steps. Ranking truthfully maximizes the chance of getting the best available school according to your real priorities at the moment you apply.",True,School_B,False,True,1
85,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions each step and no ability to apply to already-filled schools later, the safest strategy is to rank schools in your true order of preference. Any “gaming” by ranking a less-preferred school earlier can only increase the chance you get locked into that worse school, while it does not create a new way to access a more-preferred school once it fills. Therefore, submit your true preference list.",True,School_D,False,True,5
85,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or any school priority order, the safest strategy to maximize the chance of getting the best possible school on your true preference list is to rank schools in your true order. Any deviation (e.g., ranking a less-preferred school higher to ‘play it safe’) risks being permanently admitted to a worse school in an early step, which you cannot undo under final admissions.",True,School_C,False,True,1
86,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With admissions being final at each step and no ability to switch later, the safest strategy is to rank schools in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there in Step 1, which is worse than waiting for a chance at a more-preferred school. Since you prefer being unmatched over schools not on your list (and we are restricted to your list anyway), truthful ordering is optimal given no additional information about priorities/competition.",True,School_E,False,True,4
86,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With permanent admissions each step and no information about other students’ priorities or competition, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any misreport (e.g., ranking a lower school first) could lock me into a worse final match if I get admitted there in Step 1, and it does not guarantee improved access to higher-ranked schools later because those schools may fill immediately. Therefore I submit my true preference order.",True,School_A,False,True,1
86,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final admissions at each step and no ability to displace earlier admits, the safest strategy is to apply in your true preference order. Any attempt to “game” by ranking a less-preferred school earlier risks locking in a worse final match, while ranking a more-preferred school earlier cannot make you worse off given you prefer unemployment to schools outside your list.",True,School_B,False,True,1
86,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final admissions each step and no ability to displace earlier admits, any attempt to “game” by ranking a safer school first risks locking in a worse outcome even when a higher-preferred school might have been available. Without additional information about other students’ priorities/applications, the strategy that best aligns with maximizing the chance of the highest possible outcome on the true preference ordering is to submit the true preference list in order.",True,School_D,False,True,5
86,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the safest strategy is to submit your true preference order. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there in Step 1 and losing the chance at a more-preferred school that might have been available later. Since admissions are final immediately when accepted, truthful ordering best preserves your chance of matching to the highest school on your true list that you can get.",True,School_C,False,True,1
87,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate and final admissions each step, the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks being permanently admitted there in an early step and losing the opportunity to compete for more-preferred schools later. Since there is no benefit from delaying applications to top choices (you can only apply to schools with remaining seats), truthful ordering is optimal given no additional information about priorities/competition.",True,School_E,False,True,4
87,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With permanent admissions each step and schools disappearing once filled, the best strategy is to list schools in your true preference order. Any reordering could only cause you to apply earlier to a less-preferred school (risking a final match there) or delay applying to a more-preferred school (risking it fills before you apply), neither of which can improve your outcome given you prefer unemployment to schools outside the list.",True,School_A,False,True,1
87,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With only one student (you) and one seat per school, there is no strategic advantage to misreporting: you should apply first to your top true choice. The admissions are final immediately, so ranking a less-preferred school above a more-preferred one can only weakly harm you by locking you into an inferior match if accepted. Therefore, submit your true preference order.",True,School_B,False,True,1
87,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions each step and no ability to apply later to schools that filled earlier, the best strategy is to rank schools in your true order of preference so you always apply first to the most desired remaining option. Any deviation (e.g., ranking a less-preferred school higher) can only risk locking in a worse final match without improving access to a more-preferred school, since you would have applied later (or not at all) to the better school while it may fill.",True,School_D,False,True,5
87,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With final admissions at each step and no ability to “trade up,” the safest strategy is to apply in the same order as true preferences: always try first for the most desired school, then proceed downward. Any attempt to rank a less-preferred school higher risks getting permanently locked into it and losing the chance at a more-preferred option. Since only schools with remaining capacity can be applied to later, delaying a top choice cannot improve the outcome.",True,School_C,False,True,1
88,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate and final admissions each round, the safest strategy is to rank schools in the same order as true preferences because any reordering only risks ending up permanently matched to a less-preferred school while more-preferred options might have remained available. Without information about priorities or other students’ applications, there is no clear benefit to strategic misreporting, so submit the true order to maximize the chance of the best attainable match.",True,School_E,False,True,4
88,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With immediate, final admissions each step, the safest strategy (absent any information about priorities/competition) is to list schools in true preference order. Any reordering that places a less-preferred school above a more-preferred one can only increase the chance of being locked into a worse final match, while not improving the chance of getting a better one. Therefore, submit the true preference list unchanged.",True,School_A,False,True,1
88,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With immediate and final admissions each step, any school that fills early becomes unavailable later. Without information about other students’ preferences or school priorities, the safest way to maximize the chance of ending up at the highest-ranked school on my true list is to apply to schools in my true preference order. Any “strategic” reordering could cause me to miss a top choice if it had an open seat and would have admitted me in Step 1, and there is no compensating guaranteed benefit without additional data.",True,School_B,False,True,1
88,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate-final admissions and no information about other students’ priorities or choices, the safest strategy is to rank schools in your true order. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if you are admitted early, and you cannot later move to a more-preferred school. Therefore, submit your true preference list unchanged.",True,School_D,False,True,5
88,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With admissions final at each step and no information about other students’ applications or schools’ priority rankings, the safest strategy to maximize the chance of getting the best feasible outcome is to apply in your true preference order. Any reordering would risk losing a higher-preferred school without a clear compensating benefit, since you cannot return to it later if it fills in an earlier step.",True,School_C,False,True,1
89,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate, final admissions, the safest strategy (absent any information about other students’ priorities/applications) is to apply in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there in an early step and losing the chance to compete for a more-preferred school later. Therefore, submit the true preference order and omit any unacceptable schools.",True,School_E,False,True,4
89,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With no information about other students’ choices or schools’ priority rankings, the best way to maximize the chance of ending up as high as possible on my true preference list is to apply in the same order as my true preferences. Any strategic “safety” reordering could only increase the chance of getting a lower-ranked school and risks missing a higher-ranked option that might have been available when I applied.",True,School_A,False,True,1
89,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With immediate, final admissions each step, the safest strategy (absent any information about other students’ applications or schools’ priority rankings) is to apply in your true preference order. Any “gaming” by ranking a less-preferred school earlier risks permanently locking in a worse match, while ranking a more-preferred school earlier cannot make you worse off because you only move on if rejected and only to schools still available.",True,School_B,False,True,1
89,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions each step and no ability to displace earlier admits, the safest strategy is to rank schools in true preference order. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted early, while providing no guaranteed way to secure a more-preferred school later (it may fill in Step 1). Therefore, submit the true preference list unchanged.",True,School_D,False,True,5
89,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With final (early) admissions, applying first to the most-preferred school maximizes the chance of landing a top choice; ranking a less-preferred school earlier can only cause you to be permanently locked into a worse outcome. Without any information about other students’ applications or schools’ priority orders, the best strategy is to submit your true preference order (restricted to your acceptable schools).",True,School_C,False,True,1
90,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent, immediate admissions and the restriction that you can only apply to schools that still have vacancies, there is no strategic benefit to misordering: ranking a less-preferred school above a more-preferred one can only make you match earlier to a worse option and foreclose the chance to get a better one. Therefore, submit your true preference order to maximize the chance of the best attainable match.",True,School_E,False,True,4
90,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With final admissions at each step and no ability to displace earlier admits, the safest way to maximize the chance of the best achievable outcome (given no information about other students or school priorities) is to apply in true preference order. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match even in cases where you could have been admitted to a more-preferred school by applying there first. Therefore, submit the true preference list unchanged.",True,School_A,False,True,1
90,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final admissions at each step and no information about other students’ rankings or schools’ priority orders, there is no reliable way to benefit from strategic misordering. Any attempt to “game” availability could backfire by causing you to miss a higher true-preference school that might have been available when you first could apply. Therefore, the safest strategy to maximize the chance of matching to the highest possible school on your true list is to submit your true preference order.",True,School_B,False,True,1
90,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions each step and no ability to displace earlier admits, the safest way to maximize the chance of getting the highest-ranked feasible option is to apply in the same order as true preferences. Any “gaming” by ranking a lower school earlier risks locking in a worse final match and forgoing a chance at a more-preferred school that might have been available.",True,School_D,False,True,5
90,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With only your preferences and no information about other students’ rankings or schools’ priority orders, the best strategy is to list schools in your true preference order. Any reordering could cause you to apply later to a more-preferred school that might fill in an earlier step, strictly worsening your outcome under final admissions.",True,School_C,False,True,1
91,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent admissions each step and no ability to displace earlier admits, the best strategy (absent any information about other students’ priorities or likely competition) is to list schools in your true preference order. Any attempt to “game” by ranking a safer school first risks locking you into a less-preferred match even if your top choice might have been attainable. Therefore, submit your true preference list as your choice ranking list and omit any unacceptable schools.",True,School_E,False,True,4
91,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","Because admissions are final immediately and schools that fill in earlier steps are unavailable later, you should apply first to the most-preferred school you would like to attend, then proceed down your true preference order. With no information about priorities/competition, any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match. Therefore, submit your true preference list in order.",True,School_A,False,True,1
91,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final admissions at each step and schools disappearing once filled, the safest way to maximize the chance of getting the highest possible school on my true preference list is to apply in the same order as my true preferences. Any misreport (e.g., skipping my top choice to ‘avoid rejection’) can only reduce my chance of landing that top choice and doesn’t create a later opportunity to upgrade, since acceptances are permanent.",True,School_B,False,True,1
91,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With no information about other students’ applications or schools’ priority rankings, there is no strategic advantage to misordering choices under this immediate-acceptance process: ranking a less-preferred school higher can only increase the chance of being permanently locked into a worse outcome. To maximize the chance of matching to the best possible school by your true preferences, submit your true preference order (and omit any unacceptable schools).",True,School_D,False,True,5
91,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With final admissions each step and no information about other students’ choices or schools’ priority orders, the safest strategy to maximize the chance of getting the best possible school is to rank schools in your true preference order. Any deviation (e.g., putting a less-preferred school first) could lock you into a worse final match even if you might have been able to get a more-preferred school.",True,School_C,False,True,1
92,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final (non-deferred) admissions, applying to a less-preferred school earlier can permanently lock you in and prevent you from getting a more-preferred option later. Since there is no information suggesting any benefit from strategic misordering (e.g., different acceptance probabilities or priorities), the safest way to maximize the chance of the best attainable match is to apply in true preference order, so you only accept a lower-ranked school after failing to secure all higher-ranked ones.",True,School_E,False,True,4
92,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With no information about other students or school priorities, the best strategy is to rank schools in your true order. This maximizes the chance of being permanently admitted to your most-preferred available option at the earliest possible step, and you never risk ending up at a less-preferred school than necessary by misranking.",True,School_A,False,True,1
92,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With immediate, final admissions each step, the best way to maximize the chance of landing the highest possible school on my true preference list is to apply in that exact order. Any reordering that puts a less-preferred school earlier can only risk getting permanently admitted there and losing the chance to be considered for a more-preferred option later. Since I prefer being unmatched to schools not on my list (and I cannot list others anyway), truthful ordering is optimal.",True,School_B,False,True,1
92,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final (non-deferred) admissions, ranking a “safer” school higher can prevent being shut out if more-preferred schools fill in earlier steps. However, without any information about other students’ preferences or schools’ priority rankings, there’s no identifiable school that is safer than another. In that case, the best strategy to maximize the chance of matching as high as possible on the true preference list is to submit the true preference order itself.",True,School_D,False,True,5
92,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools in my true order. Any misreport (e.g., ranking a lower school first) could permanently lock me into a worse outcome if I would have been admitted to a higher-ranked school. Since admissions are final at each step, applying first to the most-preferred school preserves the possibility of the best match, then proceeds down my list if rejected and if seats remain.",True,School_C,False,True,1
93,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With immediate and final admissions each step, the safest strategy without any information about other students or school priorities is to apply in true preference order. Any attempt to “game” by ranking a lower-choice school earlier risks getting permanently locked into a worse match if admitted there, while not improving the chance of getting a higher-ranked school (since those seats may be taken in Step 1 regardless). Therefore, submit the true preference list unchanged.",True,School_E,False,True,4
93,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With immediate, final admissions and no information about other students’ applications or school priorities, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any attempt to “game” by listing a lower school first could permanently lock me into a worse outcome even if I might have been admitted to a higher-ranked school. Therefore I submit my true preference list unchanged.",True,School_A,False,True,1
93,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With only my own preferences provided and no information about other students’ choices or schools’ priority rankings, there is no identifiable strategic advantage to misordering: applying first to a less-preferred school risks being permanently admitted there and losing any chance at more-preferred options. To maximize the chance of ending up as high as possible on my true preference list under permanent (final) acceptances, I should rank schools in my true order.",True,School_B,False,True,1
93,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final admissions at each step and no ability to displace earlier admits, the best strategy (absent any information about other students’ applications or schools’ priority orderings) is to apply in the same order as your true preferences. Any misreport that moves a less-preferred school earlier risks getting permanently matched there and losing the chance at a more-preferred school.",True,School_D,False,True,5
93,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the best way to maximize the chance of being matched to the highest possible school on my true preference list is to list schools in my true preference order. Any misreport (e.g., ranking a safer school first) could lock in a worse final match immediately due to permanent admissions each step, preventing me from later getting a more-preferred school if it remains available.",True,School_C,False,True,1
94,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final admissions at each step and no ability to upgrade later, the safest strategy is to apply in the exact order of true preferences: always try for the most-preferred remaining option first. Any misreport that moves a less-preferred school earlier risks getting permanently locked into it while a more-preferred school might have been attainable. Since only schools on the true list are acceptable, list them all in true order to maximize the chance of the best feasible match.",True,School_E,False,True,4
94,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","With permanent admissions and schools disappearing once filled, the safest way to maximize the chance of landing the highest possible school on my true preference list is to apply in the same order as my true preferences. Any attempt to “game” by ranking a lower school higher could lock me into a worse final outcome even if I might have had a chance at a better school. Since there is no information about priorities or other students, truthful ordering is the best strategy to aim for the best attainable match.",True,School_A,False,True,1
94,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With immediate final admissions and no information about other students’ applications or schools’ priority rankings, the safest way to maximize the chance of ending up at the highest possible school on my true preference list is to rank schools in my true order. Any “gaming” by ranking a lower school first risks getting permanently locked into a worse outcome if that school admits me in Step 1, even though I might have been able to get a better school by applying there first.",True,School_B,False,True,1
94,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With final admissions each step and no information about other students’ priorities or choices, the safest strategy to maximize the chance of landing the highest-ranked acceptable school is to rank schools in the same order as true preferences. Any “gaming” by listing a lower school first risks locking in a worse final match if admitted there, and you cannot later move to a more preferred school.",True,School_D,False,True,5
94,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With no information about other students’ applications or schools’ priority rankings, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in the same order as my true preferences. Any misreport (e.g., ranking a lower school first) could permanently lock me into an inferior match if admitted early, and I cannot later switch to a more-preferred school.",True,School_C,False,True,1
95,Student_A,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With permanent (final) admissions each step and no ability to “trade up,” the safest strategy is to rank schools in your true order: applying first to your most-preferred gives the only chance to secure it, and listing a less-preferred school earlier could lock you into it and prevent a later attempt at a better school. Since you prefer unemployment to any school not on your list, submit exactly your true preference list.",True,School_E,False,True,4
95,Student_B,"['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","['School_A', 'School_B', 'School_C', 'School_D', 'School_E']","Because admissions are final immediately and you can only apply to schools that still have open seats in later steps, you should list schools in your true preference order. Any attempt to “play it safe” by ranking a lower school higher can only weakly increase the chance of an early match at a less-preferred school while risking losing the opportunity to be considered at a more-preferred school that still might have been available. With no information about priorities/competition, the best strategy to maximize the chance of the highest possible outcome on your true list is to apply in true preference order.",True,School_A,False,True,1
95,Student_C,"['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","['School_B', 'School_C', 'School_D', 'School_E', 'School_A']","With final admissions each step and no information about other students or school priorities, the safest strategy is to rank schools in your true order. Any attempt to “game” by moving a less-preferred school up can only weakly increase the chance of getting that worse school while risking losing a seat at a more-preferred school that might have been available when you applied. Therefore, submit the true preference list in order.",True,School_B,False,True,1
95,Student_D,"['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","['School_B', 'School_C', 'School_A', 'School_E', 'School_D']","With admissions being final at each step and no information about other students’ preferences or schools’ priority orders, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to apply in my true preference order. Any attempt to “game” by ranking a less-preferred school earlier risks locking in a worse final match if admitted there in an early step, while not improving outcomes when priorities are unknown.",True,School_D,False,True,5
95,Student_E,"['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","['School_C', 'School_D', 'School_A', 'School_E', 'School_B']","With only one student and one seat per school, there is no competition or risk of being rejected due to priority. The best strategy is to list schools in your true preference order so you apply first to your most-preferred option; if it were somehow unavailable, you then fall back to the next best remaining option.",True,School_C,False,True,1
